task,disruption,obs_mode,human_model,policy_kind,snapshot,filter_snapshot,filter_threshold,seeds,episodes_per_seed,n_episodes,n_steps,git_sha,timestamp_utc,success_rate,success_rate_ci_lo,success_rate_ci_hi,episode_reward_mean,episode_reward_ci_lo,episode_reward_ci_hi,mean_episode_length,steps_to_completion,steps_to_completion_ci_lo,steps_to_completion_ci_hi,ep_proximity_violation_rate,ep_proximity_violation_rate_ci_lo,ep_proximity_violation_rate_ci_hi,ep_ssm_violation_rate,ep_ssm_violation_actual_rate,ep_ssm_violation_actual_rate_ci_lo,ep_ssm_violation_actual_rate_ci_hi,ep_pfl_violation_rate,ep_time_in_proximity_0p3m,ep_time_in_proximity_0p5m,ep_time_in_proximity_1p0m,ep_min_separation,ep_min_separation_ci_lo,ep_min_separation_ci_hi,ep_min_separation_lowest,ep_mean_separation,ep_p5_separation,ep_p25_separation,ep_min_ssm_margin,ep_min_ssm_margin_actual,ep_max_robot_vel,ep_mean_robot_vel,ep_time_to_first_violation,pfl_violations_per_region_json,cvar95_ep_cost_integral,mean_ep_cost_integral,cvar95_ep_min_separation,p99_ep_min_separation,p5_ep_min_separation,filter_intervention_rate,filter_intervention_rate_ci_lo,filter_intervention_rate_ci_hi,filter_passthrough_rate,mean_per_episode_interventions,mean_q_value,n_interventions,filter_fallback
dishwasher_close,coworker_train,noisy,g1,cqn_as,/home/ap2322/Documents/safety_bigym/exp_local/curriculum/dish_rung1_a/stage2_full/snapshot_best.pt,,,"0,1,2",20,60,14297,6c4f020,2026-06-10T11:27:20.377049+00:00,0.6333333333333333,0.5166666666666667,0.75,0.6333333333333333,0.5166666666666667,0.75,238.28333333333333,173.60526315789474,162.31578947368422,187.6578947368421,0.2541936743319127,0.16150358941329088,0.35175269757353383,0.2930605437110483,0.09907090818910827,0.04846425295593821,0.1574314085802837,0.0,0.2541936743319127,0.3507890740963856,0.7636601915962054,0.41217804143931475,0.33894339140391627,0.483413067121513,0.007425927941612753,0.7769325254782457,0.45269639796904987,0.5417758313173616,-0.2282789433005326,0.004441467135646649,2.5676388373576464,0.38611547261988527,47.733333333333334,{},330.63747677505836,119.65496270822777,0.008015306514815601,0.007937369135873326,0.011126275357569446,,,,,,,,
