task,disruption,obs_mode,human_model,policy_kind,snapshot,filter_snapshot,filter_threshold,seeds,episodes_per_seed,n_episodes,n_steps,git_sha,timestamp_utc,success_rate,success_rate_ci_lo,success_rate_ci_hi,episode_reward_mean,episode_reward_ci_lo,episode_reward_ci_hi,mean_episode_length,steps_to_completion,steps_to_completion_ci_lo,steps_to_completion_ci_hi,ep_proximity_violation_rate,ep_proximity_violation_rate_ci_lo,ep_proximity_violation_rate_ci_hi,ep_ssm_violation_rate,ep_ssm_violation_actual_rate,ep_ssm_violation_actual_rate_ci_lo,ep_ssm_violation_actual_rate_ci_hi,ep_pfl_violation_rate,ep_time_in_proximity_0p3m,ep_time_in_proximity_0p5m,ep_time_in_proximity_1p0m,ep_min_separation,ep_min_separation_ci_lo,ep_min_separation_ci_hi,ep_min_separation_lowest,ep_mean_separation,ep_p5_separation,ep_p25_separation,ep_min_ssm_margin,ep_min_ssm_margin_actual,ep_max_robot_vel,ep_mean_robot_vel,ep_time_to_first_violation,pfl_violations_per_region_json,cvar95_ep_cost_integral,mean_ep_cost_integral,cvar95_ep_min_separation,p99_ep_min_separation,p5_ep_min_separation,filter_intervention_rate,filter_intervention_rate_ci_lo,filter_intervention_rate_ci_hi,filter_passthrough_rate,mean_per_episode_interventions,mean_q_value,n_interventions,filter_fallback
saucepan_to_hob,coworker_train,noisy,g1,cqn_as,/home/ap2322/Documents/safety_bigym/exp_local/fixed_lambda/fixlam_0p1/lam0p1_seed1/snapshot_8225.pt,speedscale,0.4,"0,1,2",20,60,42247,180a075,2026-06-08T01:55:35.697046+00:00,0.45,0.3333333333333333,0.5833333333333334,-6.767499100295992,-8.427684965766948,-5.375736792005152,704.1166666666667,342.48148148148147,315.48148148148147,393.14907407407406,0.2719860472196371,0.19810843764693753,0.35015501146879735,0.33675475658422366,0.060744987672796916,0.044030158322901594,0.08303994219543187,0.0,0.2719860472196371,0.4355961335616574,0.7937479920015122,0.12923378862133034,0.08766489695129974,0.17450011297040346,0.00514024232109191,0.7744034192777608,0.269719665765348,0.38914690636619154,-1.3105148290595499,-1.0776187994571729,3.412184684122693,0.2535837639803421,42.4,{},856.9210499453684,393.98362384624915,0.0054179165216658295,0.005380359208983178,0.00769602230139749,0.44590148412905056,0.2653570983571113,0.4158483087219918,0.5540985158709495,313.96666666666664,0.0,18838,"speedscale(d_slow=0.4,d_stop=0.15)"
