task,disruption,obs_mode,human_model,policy_kind,snapshot,filter_snapshot,filter_threshold,seeds,episodes_per_seed,n_episodes,n_steps,git_sha,timestamp_utc,success_rate,success_rate_ci_lo,success_rate_ci_hi,episode_reward_mean,episode_reward_ci_lo,episode_reward_ci_hi,mean_episode_length,steps_to_completion,steps_to_completion_ci_lo,steps_to_completion_ci_hi,ep_proximity_violation_rate,ep_proximity_violation_rate_ci_lo,ep_proximity_violation_rate_ci_hi,ep_ssm_violation_rate,ep_ssm_violation_actual_rate,ep_ssm_violation_actual_rate_ci_lo,ep_ssm_violation_actual_rate_ci_hi,ep_pfl_violation_rate,ep_time_in_proximity_0p3m,ep_time_in_proximity_0p5m,ep_time_in_proximity_1p0m,ep_min_separation,ep_min_separation_ci_lo,ep_min_separation_ci_hi,ep_min_separation_lowest,ep_mean_separation,ep_p5_separation,ep_p25_separation,ep_min_ssm_margin,ep_min_ssm_margin_actual,ep_max_robot_vel,ep_mean_robot_vel,ep_time_to_first_violation,pfl_violations_per_region_json,cvar95_ep_cost_integral,mean_ep_cost_integral,cvar95_ep_min_separation,p99_ep_min_separation,p5_ep_min_separation,filter_intervention_rate,filter_intervention_rate_ci_lo,filter_intervention_rate_ci_hi,filter_passthrough_rate,mean_per_episode_interventions,mean_q_value,n_interventions,filter_fallback
saucepan_to_hob,coworker_train,noisy,g1,cqn_as,/home/ap2322/Documents/safety_bigym/exp_local/cqn_as_base_curriculum/base_g1_30k_30k_40k_20260529_124749/stage2_full/snapshot_28203.pt,speedscale,0.4,"0,1,2",20,60,40806,1ca4953,2026-06-07T22:19:22.520287+00:00,0.5333333333333333,0.4,0.6666666666666666,-9.051522631298452,-11.349580372569395,-6.9218363821444875,680.1,400.1875,354.74921875,451.65625,0.27331864924400434,0.20488882418717844,0.3452922571731293,0.33066583395570015,0.048194947747208484,0.03214657609769333,0.07069940442919853,0.0,0.27331864924400434,0.4191396653682394,0.7723017279523821,0.11675266703275987,0.07830725900492609,0.15976026152884348,0.0045155837216018825,0.8723867371912424,0.26343707583942233,0.3898905400454238,-1.2191016300222375,-0.9879439939911208,3.2760525631551776,0.22877596162206365,41.733333333333334,{},853.2295983417868,365.28146216565744,0.006369811489610613,0.005730558067241657,0.008767658633822095,0.4448610498456109,0.26565436054863745,0.41082499563722674,0.5551389501543891,302.55,0.0,18153,"speedscale(d_slow=0.4,d_stop=0.15)"
