task,disruption,obs_mode,human_model,policy_kind,snapshot,filter_snapshot,filter_threshold,seeds,episodes_per_seed,n_episodes,n_steps,git_sha,timestamp_utc,success_rate,success_rate_ci_lo,success_rate_ci_hi,episode_reward_mean,episode_reward_ci_lo,episode_reward_ci_hi,mean_episode_length,steps_to_completion,steps_to_completion_ci_lo,steps_to_completion_ci_hi,ep_proximity_violation_rate,ep_proximity_violation_rate_ci_lo,ep_proximity_violation_rate_ci_hi,ep_ssm_violation_rate,ep_ssm_violation_actual_rate,ep_ssm_violation_actual_rate_ci_lo,ep_ssm_violation_actual_rate_ci_hi,ep_pfl_violation_rate,ep_time_in_proximity_0p3m,ep_time_in_proximity_0p5m,ep_time_in_proximity_1p0m,ep_min_separation,ep_min_separation_ci_lo,ep_min_separation_ci_hi,ep_min_separation_lowest,ep_mean_separation,ep_p5_separation,ep_p25_separation,ep_min_ssm_margin,ep_min_ssm_margin_actual,ep_max_robot_vel,ep_mean_robot_vel,ep_time_to_first_violation,pfl_violations_per_region_json,cvar95_ep_cost_integral,mean_ep_cost_integral,cvar95_ep_min_separation,p99_ep_min_separation,p5_ep_min_separation,filter_intervention_rate,filter_intervention_rate_ci_lo,filter_intervention_rate_ci_hi,filter_passthrough_rate,mean_per_episode_interventions,mean_q_value,n_interventions,filter_fallback
saucepan_to_hob,coworker_train,noisy,g1,cqn_as,/home/ap2322/Documents/safety_bigym/exp_local/fixed_lambda/fixlam_0p1/lam0p1_seed0/snapshot_30546.pt,cbf_dodge,0.45,"0,1,2",20,60,42651,78b36c3,2026-06-06T22:04:25.066404+00:00,0.43333333333333335,0.31666666666666665,0.5666666666666667,-20.382495646681022,-25.12588700946967,-15.701325266829162,710.85,332.7307692307692,315.5375,353.2307692307692,0.13667594882952147,0.09389304896084893,0.18323651669182256,0.20791281380072785,0.06689660723610441,0.04740197897723308,0.0905347734626923,0.0,0.13667594882952147,0.27372259571298224,0.6182554872083413,0.14320683393330955,0.1048990276754741,0.1845174746672786,0.0035027043071668693,1.296291361030599,0.2970108207509778,0.5851945533229974,-6.812233844911307,-6.5792802634104985,5.275707017288582,0.31878953156301787,35.68333333333333,{},656.2300270330902,211.13547939071847,0.005987201728296109,0.0049554657617756626,0.008786013314406229,0.023821246864082907,0.013676635452457968,0.02632430323499281,0.9761787531359171,16.933333333333334,0.0,1016,"cbf_dodge(d_target=0.45,gain=1.0,max_push=0.15,use_vel=True,beta=0.1)"
