task,disruption,obs_mode,human_model,policy_kind,snapshot,filter_snapshot,filter_threshold,seeds,episodes_per_seed,n_episodes,n_steps,git_sha,timestamp_utc,success_rate,success_rate_ci_lo,success_rate_ci_hi,episode_reward_mean,episode_reward_ci_lo,episode_reward_ci_hi,mean_episode_length,steps_to_completion,steps_to_completion_ci_lo,steps_to_completion_ci_hi,ep_proximity_violation_rate,ep_proximity_violation_rate_ci_lo,ep_proximity_violation_rate_ci_hi,ep_ssm_violation_rate,ep_ssm_violation_actual_rate,ep_ssm_violation_actual_rate_ci_lo,ep_ssm_violation_actual_rate_ci_hi,ep_pfl_violation_rate,ep_time_in_proximity_0p3m,ep_time_in_proximity_0p5m,ep_time_in_proximity_1p0m,ep_min_separation,ep_min_separation_ci_lo,ep_min_separation_ci_hi,ep_min_separation_lowest,ep_mean_separation,ep_p5_separation,ep_p25_separation,ep_min_ssm_margin,ep_min_ssm_margin_actual,ep_max_robot_vel,ep_mean_robot_vel,ep_time_to_first_violation,pfl_violations_per_region_json,cvar95_ep_cost_integral,mean_ep_cost_integral,cvar95_ep_min_separation,p99_ep_min_separation,p5_ep_min_separation,filter_intervention_rate,filter_intervention_rate_ci_lo,filter_intervention_rate_ci_hi,filter_passthrough_rate,mean_per_episode_interventions,mean_q_value,n_interventions,filter_fallback
drawers_open_all,coworker_train,noisy,g1,cqn_as,/home/ap2322/Documents/safety_bigym/exp_local/curriculum/drawers_rung1_a/stage2_full/snapshot_best.pt,/home/ap2322/Documents/safety_bigym/checkpoints/svf_dish_drawers_v1.pt,2.75,"0,1,2",20,60,62415,6c4f020,2026-06-10T01:55:08.963266+00:00,0.2,0.1,0.3,0.2,0.1,0.3,1040.25,401.25,367.4145833333333,448.0854166666666,0.2254447075507936,0.16069655021086776,0.29523648676251013,0.3694865408160837,0.16566323882169465,0.1143964490241341,0.22154562333554126,0.0,0.2254447075507936,0.4491829674317159,0.8001444840076594,0.0935665629354875,0.06291688753219214,0.12826153497731307,0.005573854189352326,0.7784809813943966,0.25977977520888645,0.4083817802153366,-1.938918020374449,-1.7008446875205945,3.93378305208143,0.427708665409945,64.31666666666666,{},1035.518461432116,560.2163898608326,0.006723348958194071,0.006472426597778701,0.007977567409224902,0.25002002723704236,0.18684790008760285,0.2499864562064042,0.7499799727629577,260.0833333333333,2.990587280674151,15605,zero_velocity
