task,disruption,obs_mode,human_model,policy_kind,snapshot,filter_snapshot,filter_threshold,seeds,episodes_per_seed,n_episodes,n_steps,git_sha,timestamp_utc,success_rate,success_rate_ci_lo,success_rate_ci_hi,episode_reward_mean,episode_reward_ci_lo,episode_reward_ci_hi,mean_episode_length,steps_to_completion,steps_to_completion_ci_lo,steps_to_completion_ci_hi,ep_proximity_violation_rate,ep_proximity_violation_rate_ci_lo,ep_proximity_violation_rate_ci_hi,ep_ssm_violation_rate,ep_ssm_violation_actual_rate,ep_ssm_violation_actual_rate_ci_lo,ep_ssm_violation_actual_rate_ci_hi,ep_pfl_violation_rate,ep_time_in_proximity_0p3m,ep_time_in_proximity_0p5m,ep_time_in_proximity_1p0m,ep_min_separation,ep_min_separation_ci_lo,ep_min_separation_ci_hi,ep_min_separation_lowest,ep_mean_separation,ep_p5_separation,ep_p25_separation,ep_min_ssm_margin,ep_min_ssm_margin_actual,ep_max_robot_vel,ep_mean_robot_vel,ep_time_to_first_violation,pfl_violations_per_region_json,cvar95_ep_cost_integral,mean_ep_cost_integral,cvar95_ep_min_separation,p99_ep_min_separation,p5_ep_min_separation,filter_intervention_rate,filter_intervention_rate_ci_lo,filter_intervention_rate_ci_hi,filter_passthrough_rate,mean_per_episode_interventions,mean_q_value,n_interventions,filter_fallback
drawers_open_all,coworker_train,noisy,g1,cqn_as,/home/ap2322/Documents/safety_bigym/exp_local/curriculum/drawers_rung1_a/stage2_full/snapshot_best.pt,/home/ap2322/Documents/safety_bigym/checkpoints/svf_dish_drawers_v1.pt,3.0,"0,1,2",20,60,68981,6c4f020,2026-06-10T01:58:00.965392+00:00,0.06666666666666667,0.016666666666666666,0.13333333333333333,0.06666666666666667,0.016666666666666666,0.13333333333333333,1149.6833333333334,445.25,379.25,509.5,0.22664743645282268,0.16153550184475973,0.29634603485832456,0.3871751971154703,0.1734608230651929,0.12484030808175349,0.22570323615126756,0.0,0.22664743645282268,0.4447382750926454,0.8133492089429714,0.07458550056752565,0.048247187558504136,0.1062123516704424,0.006540430539182323,0.7597388129579407,0.26472017295924005,0.41166971200167485,-2.4539589321951945,-2.215457362563825,4.347854253609735,0.501219136836186,60.46666666666667,{},1042.4287211607107,635.3549602750397,0.007349025532026523,0.0069749321532724985,0.009580695664700956,0.3630709905626187,0.3182058825713939,0.3786981635605602,0.6369290094373813,417.4166666666667,3.032095982298948,25045,zero_velocity
