task,disruption,obs_mode,human_model,policy_kind,snapshot,filter_snapshot,filter_threshold,seeds,episodes_per_seed,n_episodes,n_steps,git_sha,timestamp_utc,success_rate,success_rate_ci_lo,success_rate_ci_hi,episode_reward_mean,episode_reward_ci_lo,episode_reward_ci_hi,mean_episode_length,steps_to_completion,steps_to_completion_ci_lo,steps_to_completion_ci_hi,ep_proximity_violation_rate,ep_proximity_violation_rate_ci_lo,ep_proximity_violation_rate_ci_hi,ep_ssm_violation_rate,ep_ssm_violation_actual_rate,ep_ssm_violation_actual_rate_ci_lo,ep_ssm_violation_actual_rate_ci_hi,ep_pfl_violation_rate,ep_time_in_proximity_0p3m,ep_time_in_proximity_0p5m,ep_time_in_proximity_1p0m,ep_min_separation,ep_min_separation_ci_lo,ep_min_separation_ci_hi,ep_min_separation_lowest,ep_mean_separation,ep_p5_separation,ep_p25_separation,ep_min_ssm_margin,ep_min_ssm_margin_actual,ep_max_robot_vel,ep_mean_robot_vel,ep_time_to_first_violation,pfl_violations_per_region_json,cvar95_ep_cost_integral,mean_ep_cost_integral,cvar95_ep_min_separation,p99_ep_min_separation,p5_ep_min_separation,filter_intervention_rate,filter_intervention_rate_ci_lo,filter_intervention_rate_ci_hi,filter_passthrough_rate,mean_per_episode_interventions,mean_q_value,n_interventions,filter_fallback
dishwasher_close,coworker_train,noisy,g1,cqn_as,/home/ap2322/Documents/safety_bigym/exp_local/curriculum/dish_rung1_a/stage2_full/snapshot_best.pt,/home/ap2322/Documents/safety_bigym/checkpoints/svf_dish_drawers_v1.pt,2.25,"0,1,2",20,60,14526,6c4f020,2026-06-10T01:30:44.615326+00:00,0.6333333333333333,0.5166666666666667,0.75,0.6333333333333333,0.5166666666666667,0.75,242.1,179.6315789473684,170.3421052631579,190.81644736842105,0.24761508081789907,0.1581348001857081,0.34159543161596206,0.29915446161494097,0.1736562149596215,0.1022900418157142,0.2489322494298061,0.0,0.24761508081789907,0.34598809343038184,0.7451800522025912,0.39272370602820955,0.3191803616497209,0.4672004466213694,0.0033940808486610844,0.7794866298736863,0.44389382474968486,0.5495911654810413,-1.9238931173806202,-1.6925228792378249,3.7689512215800347,0.4686956189877493,53.30434782608695,{},328.4142215614624,104.5619508709577,0.00509596819449759,0.0044841534621733415,0.008755290654090732,0.1228142640782046,0.044291097168421924,0.14046973873191296,0.8771857359217954,29.733333333333334,3.095319866355606,1784,zero_velocity
