task,disruption,obs_mode,human_model,policy_kind,snapshot,filter_snapshot,filter_threshold,seeds,episodes_per_seed,n_episodes,n_steps,git_sha,timestamp_utc,success_rate,success_rate_ci_lo,success_rate_ci_hi,episode_reward_mean,episode_reward_ci_lo,episode_reward_ci_hi,mean_episode_length,steps_to_completion,steps_to_completion_ci_lo,steps_to_completion_ci_hi,ep_proximity_violation_rate,ep_proximity_violation_rate_ci_lo,ep_proximity_violation_rate_ci_hi,ep_ssm_violation_rate,ep_ssm_violation_actual_rate,ep_ssm_violation_actual_rate_ci_lo,ep_ssm_violation_actual_rate_ci_hi,ep_pfl_violation_rate,ep_time_in_proximity_0p3m,ep_time_in_proximity_0p5m,ep_time_in_proximity_1p0m,ep_min_separation,ep_min_separation_ci_lo,ep_min_separation_ci_hi,ep_min_separation_lowest,ep_mean_separation,ep_p5_separation,ep_p25_separation,ep_min_ssm_margin,ep_min_ssm_margin_actual,ep_max_robot_vel,ep_mean_robot_vel,ep_time_to_first_violation,pfl_violations_per_region_json,cvar95_ep_cost_integral,mean_ep_cost_integral,cvar95_ep_min_separation,p99_ep_min_separation,p5_ep_min_separation,filter_intervention_rate,filter_intervention_rate_ci_lo,filter_intervention_rate_ci_hi,filter_passthrough_rate,mean_per_episode_interventions,mean_q_value,n_interventions,filter_fallback
drawers_open_all,coworker_train,noisy,g1,cqn_as,/home/ap2322/Documents/safety_bigym/exp_local/curriculum/drawers_rung1_a/stage2_full/snapshot_best.pt,,,"0,1,2",20,60,33503,6c4f020,2026-06-10T09:23:21.335892+00:00,0.85,0.75,0.9333333333333333,0.85,0.75,0.9333333333333333,558.3833333333333,445.15686274509807,412.15637254901964,481.7656862745098,0.21867601806769849,0.16492384366248558,0.27570162213410915,0.2874156073379339,0.1013696994225706,0.07214558466483105,0.13371829244124317,0.0,0.21867601806769849,0.43781678770792937,0.7523776481959283,0.09853247276942999,0.0678567114454867,0.13250502314704363,0.0037126488036272314,0.8277407873864074,0.24345382626798487,0.3821379486962611,-1.069502754584978,-0.8343181413544926,2.8646563368083333,0.193768546954482,64.5,{},907.7026932083127,254.17868994089213,0.00633905931587381,0.005569695076273641,0.008938715552754255,,,,,,,,
