task,disruption,obs_mode,human_model,policy_kind,snapshot,filter_snapshot,filter_threshold,seeds,episodes_per_seed,n_episodes,n_steps,git_sha,timestamp_utc,success_rate,success_rate_ci_lo,success_rate_ci_hi,episode_reward_mean,episode_reward_ci_lo,episode_reward_ci_hi,mean_episode_length,steps_to_completion,steps_to_completion_ci_lo,steps_to_completion_ci_hi,ep_proximity_violation_rate,ep_proximity_violation_rate_ci_lo,ep_proximity_violation_rate_ci_hi,ep_ssm_violation_rate,ep_ssm_violation_actual_rate,ep_ssm_violation_actual_rate_ci_lo,ep_ssm_violation_actual_rate_ci_hi,ep_pfl_violation_rate,ep_time_in_proximity_0p3m,ep_time_in_proximity_0p5m,ep_time_in_proximity_1p0m,ep_min_separation,ep_min_separation_ci_lo,ep_min_separation_ci_hi,ep_min_separation_lowest,ep_mean_separation,ep_p5_separation,ep_p25_separation,ep_min_ssm_margin,ep_min_ssm_margin_actual,ep_max_robot_vel,ep_mean_robot_vel,ep_time_to_first_violation,pfl_violations_per_region_json,cvar95_ep_cost_integral,mean_ep_cost_integral,cvar95_ep_min_separation,p99_ep_min_separation,p5_ep_min_separation,filter_intervention_rate,filter_intervention_rate_ci_lo,filter_intervention_rate_ci_hi,filter_passthrough_rate,mean_per_episode_interventions,mean_q_value,n_interventions,filter_fallback
saucepan_to_hob,coworker_train,noisy,g1,cqn_as,exp_local/e3_2_cost_budget/e3_2_saucepan_to_hob_20260531_190307/d0p3_seed0/snapshot_33386.pt,,,"0,1,2",20,60,28596,e41f1dc,2026-06-02T23:19:36.668645+00:00,0.7166666666666667,0.6,0.8333333333333334,-10.191362014888105,-13.794520344813025,-6.875320834721858,476.6,311.3488372093023,309.1860465116279,313.51162790697674,0.21391787830513298,0.16136387631753835,0.2699418646417712,0.29653150643500303,0.10028045904926958,0.072877298991404,0.13402654146771606,0.0,0.21391787830513298,0.387401568049232,0.7226298191560776,0.12415288130143752,0.08651461235037858,0.1649065345821926,0.002425698558329627,1.1709804517239772,0.22732244461801693,0.4632789347974807,-1.497381033963131,-1.266571865007049,3.807949958991043,0.36244802101611595,40.06666666666667,{},579.6435499463632,184.7759352328281,0.003263860050169086,0.0025240994589694477,0.0052022858384130795,,,,,,,,
