task,disruption,obs_mode,human_model,policy_kind,snapshot,filter_snapshot,filter_threshold,seeds,episodes_per_seed,n_episodes,n_steps,git_sha,timestamp_utc,success_rate,success_rate_ci_lo,success_rate_ci_hi,episode_reward_mean,episode_reward_ci_lo,episode_reward_ci_hi,mean_episode_length,steps_to_completion,steps_to_completion_ci_lo,steps_to_completion_ci_hi,ep_proximity_violation_rate,ep_proximity_violation_rate_ci_lo,ep_proximity_violation_rate_ci_hi,ep_ssm_violation_rate,ep_ssm_violation_actual_rate,ep_ssm_violation_actual_rate_ci_lo,ep_ssm_violation_actual_rate_ci_hi,ep_pfl_violation_rate,ep_time_in_proximity_0p3m,ep_time_in_proximity_0p5m,ep_time_in_proximity_1p0m,ep_min_separation,ep_min_separation_ci_lo,ep_min_separation_ci_hi,ep_min_separation_lowest,ep_mean_separation,ep_p5_separation,ep_p25_separation,ep_min_ssm_margin,ep_min_ssm_margin_actual,ep_max_robot_vel,ep_mean_robot_vel,ep_time_to_first_violation,pfl_violations_per_region_json,cvar95_ep_cost_integral,mean_ep_cost_integral,cvar95_ep_min_separation,p99_ep_min_separation,p5_ep_min_separation,filter_intervention_rate,filter_intervention_rate_ci_lo,filter_intervention_rate_ci_hi,filter_passthrough_rate,mean_per_episode_interventions,mean_q_value,n_interventions,filter_fallback
saucepan_to_hob,coworker_train,noisy,g1,cqn_as,exp_local/e3_2_cost_budget/e3_2_saucepan_to_hob_20260531_190307/d0p3_seed2/snapshot_12841.pt,,,"0,1,2",20,60,28232,7e9d118,2026-06-03T11:35:04.991017+00:00,0.7666666666666667,0.65,0.8666666666666667,-3.4601451833643435,-4.295583538640505,-2.7085428791838053,470.53333333333336,309.39130434782606,307.6304347826087,311.19565217391306,0.28949652126330216,0.21841916937554456,0.3635134562136242,0.3703845012011382,0.14834995032894446,0.10466829219627835,0.1960918328064833,0.0,0.28949652126330216,0.47231396204436416,0.8277467100317117,0.1421631602952004,0.10056087865397625,0.18739336049411615,0.004405493365317608,0.6908790449518454,0.23042747059611837,0.3674337652749023,-1.4148775189286298,-1.1813523155728811,3.542783096846039,0.2774638610156639,43.5,{},829.4597094747833,249.13286444310612,0.0049431309144370265,0.004571201582075652,0.006349875699173081,,,,,,,,
