task,disruption,obs_mode,human_model,policy_kind,snapshot,filter_snapshot,filter_threshold,seeds,episodes_per_seed,n_episodes,n_steps,git_sha,timestamp_utc,success_rate,success_rate_ci_lo,success_rate_ci_hi,episode_reward_mean,episode_reward_ci_lo,episode_reward_ci_hi,mean_episode_length,steps_to_completion,steps_to_completion_ci_lo,steps_to_completion_ci_hi,ep_proximity_violation_rate,ep_proximity_violation_rate_ci_lo,ep_proximity_violation_rate_ci_hi,ep_ssm_violation_rate,ep_ssm_violation_actual_rate,ep_ssm_violation_actual_rate_ci_lo,ep_ssm_violation_actual_rate_ci_hi,ep_pfl_violation_rate,ep_time_in_proximity_0p3m,ep_time_in_proximity_0p5m,ep_time_in_proximity_1p0m,ep_min_separation,ep_min_separation_ci_lo,ep_min_separation_ci_hi,ep_min_separation_lowest,ep_mean_separation,ep_p5_separation,ep_p25_separation,ep_min_ssm_margin,ep_min_ssm_margin_actual,ep_max_robot_vel,ep_mean_robot_vel,ep_time_to_first_violation,pfl_violations_per_region_json,cvar95_ep_cost_integral,mean_ep_cost_integral,cvar95_ep_min_separation,p99_ep_min_separation,p5_ep_min_separation,filter_intervention_rate,filter_intervention_rate_ci_lo,filter_intervention_rate_ci_hi,filter_passthrough_rate,mean_per_episode_interventions,mean_q_value,n_interventions,filter_fallback
saucepan_to_hob,coworker_train,noisy,g1,cqn_as,exp_local/e3_2_cost_budget/e3_2_saucepan_to_hob_20260531_190307/d0p3_seed2/snapshot_10541.pt,,,"0,1,2",20,60,28165,7e9d118,2026-06-03T11:35:13.142387+00:00,0.7666666666666667,0.65,0.8666666666666667,-3.161752979344675,-3.84596426350923,-2.5478744399641386,469.4166666666667,307.9347826086956,306.10869565217394,309.69565217391306,0.2985863889310519,0.2262447546670347,0.3729587407185794,0.3803969515579144,0.14530919350079738,0.0996583507071983,0.19702749103232053,0.0,0.2985863889310519,0.47659570984798105,0.8331462546472461,0.14946512942265466,0.10836431767723786,0.19333603064168214,0.004461312429225154,0.6844068805810273,0.23610064355172702,0.3674801225349657,-1.3275459148208648,-1.0941760302755532,3.435324470905301,0.26929504496080264,45.35,{},840.521875516532,252.1714580444357,0.006448882260927152,0.006153097720995331,0.007949458120758396,,,,,,,,
