task,disruption,obs_mode,human_model,policy_kind,snapshot,filter_snapshot,filter_threshold,seeds,episodes_per_seed,n_episodes,n_steps,git_sha,timestamp_utc,success_rate,success_rate_ci_lo,success_rate_ci_hi,episode_reward_mean,episode_reward_ci_lo,episode_reward_ci_hi,mean_episode_length,steps_to_completion,steps_to_completion_ci_lo,steps_to_completion_ci_hi,ep_proximity_violation_rate,ep_proximity_violation_rate_ci_lo,ep_proximity_violation_rate_ci_hi,ep_ssm_violation_rate,ep_ssm_violation_actual_rate,ep_ssm_violation_actual_rate_ci_lo,ep_ssm_violation_actual_rate_ci_hi,ep_pfl_violation_rate,ep_time_in_proximity_0p3m,ep_time_in_proximity_0p5m,ep_time_in_proximity_1p0m,ep_min_separation,ep_min_separation_ci_lo,ep_min_separation_ci_hi,ep_min_separation_lowest,ep_mean_separation,ep_p5_separation,ep_p25_separation,ep_min_ssm_margin,ep_min_ssm_margin_actual,ep_max_robot_vel,ep_mean_robot_vel,ep_time_to_first_violation,pfl_violations_per_region_json,cvar95_ep_cost_integral,mean_ep_cost_integral,cvar95_ep_min_separation,p99_ep_min_separation,p5_ep_min_separation,filter_intervention_rate,filter_intervention_rate_ci_lo,filter_intervention_rate_ci_hi,filter_passthrough_rate,mean_per_episode_interventions,mean_q_value,n_interventions,filter_fallback
saucepan_to_hob,coworker_train,noisy,g1,cqn_as,/home/ap2322/Documents/safety_bigym/exp_local/fixed_lambda/fixlam_0p1/lam0p1_seed0/snapshot_30546.pt,checkpoints/svf_coworker_train_g1_0p3_v3.pt,1.5,"0,1,2",20,60,30364,4f12e15,2026-06-06T08:26:15.360532+00:00,0.7166666666666667,0.6,0.8333333333333334,-6.628461705113829,-8.914016757989488,-4.5490305939513895,506.06666666666666,310.7906976744186,309.1162790697674,312.6511627906977,0.27042254814435995,0.199053840990755,0.34413588460796835,0.34611389376044926,0.11291974199662172,0.07620995424200737,0.15500033698235546,0.0,0.27042254814435995,0.4578091564828627,0.8313489818628589,0.1385211936010114,0.0998954853658709,0.1805088564019274,0.00716077133298703,0.6986630699088823,0.2518752660392619,0.3819029742053501,-1.5598714622176655,-1.3309665119750107,3.6375918793408157,0.2475202174369189,35.68333333333333,{},840.1379570646837,272.7930544766785,0.010673375471613795,0.010097615668191236,0.01370900482967522,0.4064023185351074,0.12488522539064266,0.29431912674650695,0.5935976814648927,205.66666666666666,1.9340807754068832,12340,zero_velocity
