task,disruption,obs_mode,human_model,policy_kind,snapshot,filter_snapshot,filter_threshold,seeds,episodes_per_seed,n_episodes,n_steps,git_sha,timestamp_utc,success_rate,success_rate_ci_lo,success_rate_ci_hi,episode_reward_mean,episode_reward_ci_lo,episode_reward_ci_hi,mean_episode_length,steps_to_completion,steps_to_completion_ci_lo,steps_to_completion_ci_hi,ep_proximity_violation_rate,ep_proximity_violation_rate_ci_lo,ep_proximity_violation_rate_ci_hi,ep_ssm_violation_rate,ep_ssm_violation_actual_rate,ep_ssm_violation_actual_rate_ci_lo,ep_ssm_violation_actual_rate_ci_hi,ep_pfl_violation_rate,ep_time_in_proximity_0p3m,ep_time_in_proximity_0p5m,ep_time_in_proximity_1p0m,ep_min_separation,ep_min_separation_ci_lo,ep_min_separation_ci_hi,ep_min_separation_lowest,ep_mean_separation,ep_p5_separation,ep_p25_separation,ep_min_ssm_margin,ep_min_ssm_margin_actual,ep_max_robot_vel,ep_mean_robot_vel,ep_time_to_first_violation,pfl_violations_per_region_json,cvar95_ep_cost_integral,mean_ep_cost_integral,cvar95_ep_min_separation,p99_ep_min_separation,p5_ep_min_separation,filter_intervention_rate,filter_intervention_rate_ci_lo,filter_intervention_rate_ci_hi,filter_passthrough_rate,mean_per_episode_interventions,mean_q_value,n_interventions,filter_fallback
saucepan_to_hob,coworker_train,noisy,g1,cqn_as,/home/ap2322/Documents/safety_bigym/exp_local/fixed_lambda/fixlam_0p1/lam0p1_seed0/snapshot_30546.pt,checkpoints/svf_coworker_train_g1_0p3_v3.pt,1.0,"0,1,2",20,60,30206,4f12e15,2026-06-06T08:26:34.574129+00:00,0.7333333333333333,0.6166666666666667,0.8333333333333334,-6.211764575372553,-8.432530305677007,-4.229222671337479,503.43333333333334,322.8636363636364,309.1363636363636,348.6136363636364,0.27925176167537274,0.20842413361868678,0.3527726953338764,0.36079115598313943,0.12337704075990337,0.08160654589590036,0.17092658664259575,0.0,0.27925176167537274,0.4581424307986354,0.8309663311626253,0.13842741846379963,0.09971328592862942,0.18035195050647732,0.007258595062712415,0.6961436027370642,0.24900165589796283,0.3774373759597828,-1.6172980301434459,-1.3867175586198364,3.6852182456909466,0.24914882230527216,35.68333333333333,{},840.1379570646837,274.80728879704384,0.00953453795061924,0.008407885639641269,0.012691761091321132,0.39455737270740915,0.11838271638965062,0.2856554702044509,0.6054426272925908,198.63333333333333,1.9673774536742432,11918,zero_velocity
