task,disruption,obs_mode,human_model,policy_kind,snapshot,filter_snapshot,filter_threshold,seeds,episodes_per_seed,n_episodes,n_steps,git_sha,timestamp_utc,success_rate,success_rate_ci_lo,success_rate_ci_hi,episode_reward_mean,episode_reward_ci_lo,episode_reward_ci_hi,mean_episode_length,steps_to_completion,steps_to_completion_ci_lo,steps_to_completion_ci_hi,ep_proximity_violation_rate,ep_proximity_violation_rate_ci_lo,ep_proximity_violation_rate_ci_hi,ep_ssm_violation_rate,ep_ssm_violation_actual_rate,ep_ssm_violation_actual_rate_ci_lo,ep_ssm_violation_actual_rate_ci_hi,ep_pfl_violation_rate,ep_time_in_proximity_0p3m,ep_time_in_proximity_0p5m,ep_time_in_proximity_1p0m,ep_min_separation,ep_min_separation_ci_lo,ep_min_separation_ci_hi,ep_min_separation_lowest,ep_mean_separation,ep_p5_separation,ep_p25_separation,ep_min_ssm_margin,ep_min_ssm_margin_actual,ep_max_robot_vel,ep_mean_robot_vel,ep_time_to_first_violation,pfl_violations_per_region_json,cvar95_ep_cost_integral,mean_ep_cost_integral,cvar95_ep_min_separation,p99_ep_min_separation,p5_ep_min_separation,filter_intervention_rate,filter_intervention_rate_ci_lo,filter_intervention_rate_ci_hi,filter_passthrough_rate,mean_per_episode_interventions,mean_q_value,n_interventions,filter_fallback
saucepan_to_hob,coworker_train,noisy,g1,cqn_as,/home/ap2322/Documents/safety_bigym/exp_local/cqn_as_base_curriculum/base_g1_30k_30k_40k_20260529_124749/stage2_full/snapshot_28203.pt,checkpoints/svf_coworker_train_g1_0p3_v3.pt,2.25,"0,1,2",20,60,21467,6fe75fa,2026-06-01T23:03:36.843615+00:00,0.75,0.6333333333333333,0.85,-3.0803978491871638,-3.5783244232201126,-2.643784684498745,357.78333333333336,339.26666666666665,313.2,371.7566666666666,0.2896066726341295,0.21970662393050577,0.3612334971203577,0.38969333987685767,0.1581941764631459,0.11111461552281252,0.2084325943942677,0.0,0.2896066726341295,0.4755795929423052,0.8114770616992022,0.14880920624811275,0.1086219405257161,0.19182842151526944,0.00533202844350374,0.7887658622392786,0.23641424337019334,0.3526345334197754,-3.0520025504766837,-2.8185283052597443,4.714350007307474,0.4508912468811268,43.083333333333336,{},549.1942749755302,181.48679563546645,0.006212890117900725,0.005583157735604567,0.008997985472496594,0.01835375227092747,0.012421625955133507,0.04198115398265064,0.9816462477290725,6.566666666666666,3.1751765995596872,394,retreat
