task,disruption,obs_mode,human_model,policy_kind,snapshot,filter_snapshot,filter_threshold,seeds,episodes_per_seed,n_episodes,n_steps,git_sha,timestamp_utc,success_rate,success_rate_ci_lo,success_rate_ci_hi,episode_reward_mean,episode_reward_ci_lo,episode_reward_ci_hi,mean_episode_length,steps_to_completion,steps_to_completion_ci_lo,steps_to_completion_ci_hi,ep_proximity_violation_rate,ep_proximity_violation_rate_ci_lo,ep_proximity_violation_rate_ci_hi,ep_ssm_violation_rate,ep_ssm_violation_actual_rate,ep_ssm_violation_actual_rate_ci_lo,ep_ssm_violation_actual_rate_ci_hi,ep_pfl_violation_rate,ep_time_in_proximity_0p3m,ep_time_in_proximity_0p5m,ep_time_in_proximity_1p0m,ep_min_separation,ep_min_separation_ci_lo,ep_min_separation_ci_hi,ep_min_separation_lowest,ep_mean_separation,ep_p5_separation,ep_p25_separation,ep_min_ssm_margin,ep_min_ssm_margin_actual,ep_max_robot_vel,ep_mean_robot_vel,ep_time_to_first_violation,pfl_violations_per_region_json,cvar95_ep_cost_integral,mean_ep_cost_integral,cvar95_ep_min_separation,p99_ep_min_separation,p5_ep_min_separation,filter_intervention_rate,filter_intervention_rate_ci_lo,filter_intervention_rate_ci_hi,filter_passthrough_rate,mean_per_episode_interventions,mean_q_value,n_interventions,filter_fallback
saucepan_to_hob,coworker_train,oracle,g1,cqn_as,exp_local/cqn_as_base_curriculum/base_g1_30k_30k_40k_20260529_124749/stage2_full/snapshot_28203.pt,checkpoints/svf_coworker_train_g1_0p3_v3.pt,2.25,"0,1,2",10,30,18464,8f660f3,2026-06-06T21:28:36.614498+00:00,0.5666666666666667,0.4,0.7333333333333333,-9.849315957251912,-14.485691801031995,-5.8721807013383875,615.4666666666667,321.4117647058824,306.0,349.23676470588236,0.25071805700673633,0.15707088018752668,0.3464711445411405,0.35110662703514117,0.09337572024310145,0.04754667589342962,0.15515237990589772,0.0,0.25071805700673633,0.4547133011709624,0.8124754599016188,0.13325139402364627,0.0833830019655818,0.18753100953306104,0.0028314823471513218,0.726487928992372,0.24545131008391918,0.3935050530095351,-1.5115105956593324,-1.2754316154899734,3.75155749881008,0.2366098136663966,45.63333333333333,{},847.4688429419126,288.54317167775514,0.005747294727444344,0.004522653527721275,0.009281685486758737,0.3440749566724437,0.10993667919799499,0.32523525062656644,0.6559250433275563,211.76666666666668,2.128202331355359,6353,zero_velocity
