task,disruption,obs_mode,human_model,policy_kind,snapshot,filter_snapshot,filter_threshold,seeds,episodes_per_seed,n_episodes,n_steps,git_sha,timestamp_utc,success_rate,success_rate_ci_lo,success_rate_ci_hi,episode_reward_mean,episode_reward_ci_lo,episode_reward_ci_hi,mean_episode_length,steps_to_completion,steps_to_completion_ci_lo,steps_to_completion_ci_hi,ep_proximity_violation_rate,ep_proximity_violation_rate_ci_lo,ep_proximity_violation_rate_ci_hi,ep_ssm_violation_rate,ep_ssm_violation_actual_rate,ep_ssm_violation_actual_rate_ci_lo,ep_ssm_violation_actual_rate_ci_hi,ep_pfl_violation_rate,ep_time_in_proximity_0p3m,ep_time_in_proximity_0p5m,ep_time_in_proximity_1p0m,ep_min_separation,ep_min_separation_ci_lo,ep_min_separation_ci_hi,ep_min_separation_lowest,ep_mean_separation,ep_p5_separation,ep_p25_separation,ep_min_ssm_margin,ep_min_ssm_margin_actual,ep_max_robot_vel,ep_mean_robot_vel,ep_time_to_first_violation,pfl_violations_per_region_json,cvar95_ep_cost_integral,mean_ep_cost_integral,cvar95_ep_min_separation,p99_ep_min_separation,p5_ep_min_separation,filter_intervention_rate,filter_intervention_rate_ci_lo,filter_intervention_rate_ci_hi,filter_passthrough_rate,mean_per_episode_interventions,mean_q_value,n_interventions,filter_fallback
saucepan_to_hob,coworker_train,oracle,g1,cqn_as,exp_local/cqn_as_base_curriculum/base_g1_30k_30k_40k_20260529_124749/stage2_full/snapshot_28203.pt,checkpoints/svf_coworker_train_g1_0p3_v3.pt,3.5,"0,1,2",10,30,30000,78b36c3,2026-06-06T21:40:53.446447+00:00,0.0,0.0,0.0,-10.966595554032022,-12.399710093537008,-9.632833070681748,1000.0,nan,nan,nan,0.19686666666666666,0.12166666666666666,0.27986750000000005,0.24369999999999997,0.066,0.021365833333333334,0.13126749999999998,0.0,0.19686666666666666,0.4202666666666667,0.7837666666666667,0.10453529386663424,0.05869936819441166,0.15790213990607638,0.0038414454029636856,0.8090327658633412,0.306807332646959,0.3702990474016271,-0.40401197640926,-0.1715237383837963,1.7936375906613486,0.04793714913564761,138.78571428571428,{},846.6161619405927,419.2068853454046,0.005910821781712556,0.00504168370263803,0.008350729387937725,0.8834666666666666,0.8546650000000002,0.9124,0.11653333333333338,883.4666666666667,1.741223924890681,26504,zero_velocity
