task,disruption,obs_mode,human_model,policy_kind,snapshot,filter_snapshot,filter_threshold,seeds,episodes_per_seed,n_episodes,n_steps,git_sha,timestamp_utc,success_rate,success_rate_ci_lo,success_rate_ci_hi,episode_reward_mean,episode_reward_ci_lo,episode_reward_ci_hi,mean_episode_length,steps_to_completion,steps_to_completion_ci_lo,steps_to_completion_ci_hi,ep_proximity_violation_rate,ep_proximity_violation_rate_ci_lo,ep_proximity_violation_rate_ci_hi,ep_ssm_violation_rate,ep_ssm_violation_actual_rate,ep_ssm_violation_actual_rate_ci_lo,ep_ssm_violation_actual_rate_ci_hi,ep_pfl_violation_rate,ep_time_in_proximity_0p3m,ep_time_in_proximity_0p5m,ep_time_in_proximity_1p0m,ep_min_separation,ep_min_separation_ci_lo,ep_min_separation_ci_hi,ep_min_separation_lowest,ep_mean_separation,ep_p5_separation,ep_p25_separation,ep_min_ssm_margin,ep_min_ssm_margin_actual,ep_max_robot_vel,ep_mean_robot_vel,ep_time_to_first_violation,pfl_violations_per_region_json,cvar95_ep_cost_integral,mean_ep_cost_integral,cvar95_ep_min_separation,p99_ep_min_separation,p5_ep_min_separation,filter_intervention_rate,filter_intervention_rate_ci_lo,filter_intervention_rate_ci_hi,filter_passthrough_rate,mean_per_episode_interventions,mean_q_value,n_interventions,filter_fallback
saucepan_to_hob,coworker_train,noisy,g1,cqn_as,exp_local/fixed_lambda/fixlam_0p1/lam0p1_seed0/snapshot_30546.pt,checkpoints/svf_coworker_train_g1_0p3_v3.pt,2.25,"0,1,2",10,30,14844,c32feef,2026-06-05T23:23:42.445690+00:00,0.7333333333333333,0.5666666666666667,0.8666666666666667,-6.769787187160557,-10.159848698821346,-3.853941263108801,494.8,311.09090909090907,308.40909090909093,314.1818181818182,0.2561657309908315,0.15678514401139712,0.36047060385635565,0.3391286546563997,0.08894592386998065,0.04434477224520969,0.14788557328131544,0.0,0.2561657309908315,0.4458899292679325,0.8306866023164122,0.16960882203129038,0.11460647033014158,0.22566592294023224,0.003929175738227963,0.7073919873434531,0.26475927165567714,0.39757002787249873,-1.5768385117632657,-1.349799456073243,3.7171249027013267,0.2524439121420318,36.5,{},844.886670999242,265.637922637052,0.005522979654708517,0.004853582009786684,0.008872941045652453,0.41410670978173,0.09104789317804521,0.33656521956087815,0.5858932902182701,204.9,1.942582116892565,6147,zero_velocity
