task,disruption,obs_mode,human_model,policy_kind,snapshot,filter_snapshot,filter_threshold,seeds,episodes_per_seed,n_episodes,n_steps,git_sha,timestamp_utc,success_rate,success_rate_ci_lo,success_rate_ci_hi,episode_reward_mean,episode_reward_ci_lo,episode_reward_ci_hi,mean_episode_length,steps_to_completion,steps_to_completion_ci_lo,steps_to_completion_ci_hi,ep_proximity_violation_rate,ep_proximity_violation_rate_ci_lo,ep_proximity_violation_rate_ci_hi,ep_ssm_violation_rate,ep_ssm_violation_actual_rate,ep_ssm_violation_actual_rate_ci_lo,ep_ssm_violation_actual_rate_ci_hi,ep_pfl_violation_rate,ep_time_in_proximity_0p3m,ep_time_in_proximity_0p5m,ep_time_in_proximity_1p0m,ep_min_separation,ep_min_separation_ci_lo,ep_min_separation_ci_hi,ep_min_separation_lowest,ep_mean_separation,ep_p5_separation,ep_p25_separation,ep_min_ssm_margin,ep_min_ssm_margin_actual,ep_max_robot_vel,ep_mean_robot_vel,ep_time_to_first_violation,pfl_violations_per_region_json,cvar95_ep_cost_integral,mean_ep_cost_integral,cvar95_ep_min_separation,p99_ep_min_separation,p5_ep_min_separation,filter_intervention_rate,filter_intervention_rate_ci_lo,filter_intervention_rate_ci_hi,filter_passthrough_rate,mean_per_episode_interventions,mean_q_value,n_interventions,filter_fallback
saucepan_to_hob,coworker_train,noisy,g1,cqn_as,exp_local/fixed_lambda/fixlam_0p1/lam0p1_seed0/snapshot_12780.pt,checkpoints/svf_coworker_train_g1_0p3_v3.pt,2.25,"0,1,2",10,30,19388,c32feef,2026-06-05T22:28:54.804269+00:00,0.5333333333333333,0.36666666666666664,0.7,-11.247510174618267,-15.66941143720027,-7.207176437268322,646.2666666666667,336.75,312.9375,367.3765625,0.25751441177846807,0.16250999542522185,0.35920740971859366,0.3403312833409757,0.12388249453786229,0.057278367324944984,0.20635282123296209,0.0,0.25751441177846807,0.4799824726737453,0.8009978595174929,0.13660913689053936,0.08768601891504173,0.18929704272489073,0.004444528312603912,0.7461649425765595,0.2516318373578697,0.375800635442747,-1.7219708911291414,-1.4942643408451228,3.7935800489320926,0.20507598449238013,37.666666666666664,{},846.4665502017785,325.70282674944104,0.005331870682674685,0.004959186887244961,0.00718452694286185,0.5345058799257273,0.23190367647970592,0.4844126847020068,0.4654941200742727,345.43333333333334,1.5427594141932215,10363,zero_velocity
