task,disruption,obs_mode,human_model,policy_kind,snapshot,filter_snapshot,filter_threshold,seeds,episodes_per_seed,n_episodes,n_steps,git_sha,timestamp_utc,success_rate,success_rate_ci_lo,success_rate_ci_hi,episode_reward_mean,episode_reward_ci_lo,episode_reward_ci_hi,mean_episode_length,steps_to_completion,steps_to_completion_ci_lo,steps_to_completion_ci_hi,ep_proximity_violation_rate,ep_proximity_violation_rate_ci_lo,ep_proximity_violation_rate_ci_hi,ep_ssm_violation_rate,ep_ssm_violation_actual_rate,ep_ssm_violation_actual_rate_ci_lo,ep_ssm_violation_actual_rate_ci_hi,ep_pfl_violation_rate,ep_time_in_proximity_0p3m,ep_time_in_proximity_0p5m,ep_time_in_proximity_1p0m,ep_min_separation,ep_min_separation_ci_lo,ep_min_separation_ci_hi,ep_min_separation_lowest,ep_mean_separation,ep_p5_separation,ep_p25_separation,ep_min_ssm_margin,ep_min_ssm_margin_actual,ep_max_robot_vel,ep_mean_robot_vel,ep_time_to_first_violation,pfl_violations_per_region_json,cvar95_ep_cost_integral,mean_ep_cost_integral,cvar95_ep_min_separation,p99_ep_min_separation,p5_ep_min_separation,filter_intervention_rate,filter_intervention_rate_ci_lo,filter_intervention_rate_ci_hi,filter_passthrough_rate,mean_per_episode_interventions,mean_q_value,n_interventions,filter_fallback
saucepan_to_hob,coworker_train,noisy,g1,cqn_as,/home/ap2322/Documents/safety_bigym/exp_local/cqn_as_base_curriculum/base_g1_30k_30k_40k_20260529_124749/stage2_full/snapshot_28203.pt,,,"0,1,2",20,60,26981,e95ea8b,2026-06-05T20:42:09.072050+00:00,0.85,0.75,0.9333333333333333,-4.271742946482894,-5.779317386723212,-3.0890777402610112,449.68333333333334,354.5098039215686,327.64656862745096,386.1573529411765,0.29578094124777654,0.22546378649976576,0.36632285863015446,0.384215095704976,0.14630330172453684,0.10397916716548329,0.19338239283306893,0.0,0.29578094124777654,0.4793955547740075,0.8179842376908149,0.13267062861567966,0.0949450003669096,0.1741506916711134,0.0025316595024021554,0.7313658721784705,0.22702194982670948,0.34843908864110884,-1.3957253169596264,-1.1614875214397706,3.4431349562732607,0.28882974378438425,42.7,{},836.2959690582793,238.8044442575248,0.003072660489591063,0.002557622432233161,0.005270959896236233,,,,,,,,
