task,disruption,obs_mode,human_model,policy_kind,snapshot,filter_snapshot,filter_threshold,seeds,episodes_per_seed,n_episodes,n_steps,git_sha,timestamp_utc,success_rate,success_rate_ci_lo,success_rate_ci_hi,episode_reward_mean,episode_reward_ci_lo,episode_reward_ci_hi,mean_episode_length,steps_to_completion,steps_to_completion_ci_lo,steps_to_completion_ci_hi,ep_proximity_violation_rate,ep_proximity_violation_rate_ci_lo,ep_proximity_violation_rate_ci_hi,ep_ssm_violation_rate,ep_ssm_violation_actual_rate,ep_ssm_violation_actual_rate_ci_lo,ep_ssm_violation_actual_rate_ci_hi,ep_pfl_violation_rate,ep_time_in_proximity_0p3m,ep_time_in_proximity_0p5m,ep_time_in_proximity_1p0m,ep_min_separation,ep_min_separation_ci_lo,ep_min_separation_ci_hi,ep_min_separation_lowest,ep_mean_separation,ep_p5_separation,ep_p25_separation,ep_min_ssm_margin,ep_min_ssm_margin_actual,ep_max_robot_vel,ep_mean_robot_vel,ep_time_to_first_violation,pfl_violations_per_region_json,cvar95_ep_cost_integral,mean_ep_cost_integral,cvar95_ep_min_separation,p99_ep_min_separation,p5_ep_min_separation,filter_intervention_rate,filter_intervention_rate_ci_lo,filter_intervention_rate_ci_hi,filter_passthrough_rate,mean_per_episode_interventions,mean_q_value,n_interventions,filter_fallback
saucepan_to_hob,coworker_train,noisy,g1,cqn_as,/home/ap2322/Documents/safety_bigym/exp_local/fixed_lambda/fixlam_0p1/lam0p1_seed0/snapshot_30546.pt,,,"0,1,2",20,60,28954,c32feef,2026-06-05T21:57:46.708332+00:00,0.75,0.6333333333333333,0.85,-11.575699372322171,-16.14586348212406,-7.328156422207474,482.56666666666666,310.0888888888889,308.5111111111111,311.6666666666667,0.1980362745773871,0.1410956583997964,0.2593356347810138,0.27573392087641857,0.08731112748485084,0.060955954396129594,0.1166359430168013,0.0,0.1980362745773871,0.36530389401080415,0.7286286588176694,0.14878240210620425,0.10840144463647276,0.19126076731611416,0.00712928161815771,1.0447596051224164,0.2644617114267543,0.49765019806056787,-1.4868178927626923,-1.256152131285478,3.5923400803336216,0.2964484263319139,35.68333333333333,{},489.1879656928518,165.96107204425422,0.008022919315423519,0.007428544962191784,0.010854188891574404,,,,,,,,
