task,disruption,obs_mode,human_model,policy_kind,snapshot,filter_snapshot,filter_threshold,seeds,episodes_per_seed,n_episodes,n_steps,git_sha,timestamp_utc,success_rate,success_rate_ci_lo,success_rate_ci_hi,episode_reward_mean,episode_reward_ci_lo,episode_reward_ci_hi,mean_episode_length,steps_to_completion,steps_to_completion_ci_lo,steps_to_completion_ci_hi,ep_proximity_violation_rate,ep_proximity_violation_rate_ci_lo,ep_proximity_violation_rate_ci_hi,ep_ssm_violation_rate,ep_ssm_violation_actual_rate,ep_ssm_violation_actual_rate_ci_lo,ep_ssm_violation_actual_rate_ci_hi,ep_pfl_violation_rate,ep_time_in_proximity_0p3m,ep_time_in_proximity_0p5m,ep_time_in_proximity_1p0m,ep_min_separation,ep_min_separation_ci_lo,ep_min_separation_ci_hi,ep_min_separation_lowest,ep_mean_separation,ep_p5_separation,ep_p25_separation,ep_min_ssm_margin,ep_min_ssm_margin_actual,ep_max_robot_vel,ep_mean_robot_vel,ep_time_to_first_violation,pfl_violations_per_region_json,cvar95_ep_cost_integral,mean_ep_cost_integral,cvar95_ep_min_separation,p99_ep_min_separation,p5_ep_min_separation,filter_intervention_rate,filter_intervention_rate_ci_lo,filter_intervention_rate_ci_hi,filter_passthrough_rate,mean_per_episode_interventions,mean_q_value,n_interventions,filter_fallback
saucepan_to_hob,coworker_train,noisy,g1,cqn_as,/home/ap2322/Documents/safety_bigym/exp_local/fixed_lambda/fixlam_0p1/lam0p1_seed2/snapshot_best.pt,,,"0,1,2",20,60,30015,6c4f020,2026-06-10T13:18:49.249117+00:00,0.7333333333333333,0.6166666666666667,0.8333333333333334,-4.997918588225346,-6.403316251997546,-3.7110386147153327,500.25,318.52272727272725,310.02272727272725,333.59090909090907,0.3100475893134117,0.23731299554977844,0.3843748725840222,0.39687853939311957,0.1200168403488578,0.08679498296655228,0.15612681757115882,0.0,0.3100475893134117,0.48475540137355444,0.8306274850994859,0.14366971294529998,0.10428711296687244,0.1867310723802157,0.003942454783079562,0.682362598728948,0.2326689928384361,0.3584158871990706,-1.4821596086840012,-1.2492118777392227,3.5548022480889414,0.2864905064136497,42.6,{},842.296385490098,270.70561633092154,0.004595160593009204,0.004377742746736077,0.007139177916179728,,,,,,,,
