task,disruption,obs_mode,human_model,policy_kind,snapshot,filter_snapshot,filter_threshold,seeds,episodes_per_seed,n_episodes,n_steps,git_sha,timestamp_utc,success_rate,success_rate_ci_lo,success_rate_ci_hi,episode_reward_mean,episode_reward_ci_lo,episode_reward_ci_hi,mean_episode_length,steps_to_completion,steps_to_completion_ci_lo,steps_to_completion_ci_hi,ep_proximity_violation_rate,ep_proximity_violation_rate_ci_lo,ep_proximity_violation_rate_ci_hi,ep_ssm_violation_rate,ep_ssm_violation_actual_rate,ep_ssm_violation_actual_rate_ci_lo,ep_ssm_violation_actual_rate_ci_hi,ep_pfl_violation_rate,ep_time_in_proximity_0p3m,ep_time_in_proximity_0p5m,ep_time_in_proximity_1p0m,ep_min_separation,ep_min_separation_ci_lo,ep_min_separation_ci_hi,ep_min_separation_lowest,ep_mean_separation,ep_p5_separation,ep_p25_separation,ep_min_ssm_margin,ep_min_ssm_margin_actual,ep_max_robot_vel,ep_mean_robot_vel,ep_time_to_first_violation,pfl_violations_per_region_json,cvar95_ep_cost_integral,mean_ep_cost_integral,cvar95_ep_min_separation,p99_ep_min_separation,p5_ep_min_separation,filter_intervention_rate,filter_intervention_rate_ci_lo,filter_intervention_rate_ci_hi,filter_passthrough_rate,mean_per_episode_interventions,mean_q_value,n_interventions,filter_fallback
saucepan_to_hob,coworker_train,noisy,g1,cqn_as,/home/ap2322/Documents/safety_bigym/exp_local/fixed_lambda/fixlam_0p1/lam0p1_seed0/snapshot_best.pt,,,"0,1,2",20,60,30977,6c4f020,2026-06-10T13:19:34.283554+00:00,0.7,0.5833333333333334,0.8166666666666667,-8.802830178651966,-12.085724801068858,-5.833897099722976,516.2833333333333,308.9761904761905,307.5952380952381,310.4047619047619,0.29068947186469507,0.2202484005558484,0.3621416800445481,0.3751444388425407,0.15223582989343734,0.10668278626806144,0.2018197062712162,0.0,0.29068947186469507,0.4620438383173803,0.7984725086979857,0.12611337736297198,0.09017099506542535,0.16535894033881998,0.003298569373156343,0.7179128840809129,0.2174577007718306,0.3711448990898428,-1.7007106291217684,-1.4720272053473435,3.8308235793521814,0.3140598085509719,35.61666666666667,{},824.4148186760282,263.5935800477585,0.003711598996356435,0.0033697818144051515,0.004598392627375138,,,,,,,,
