task,disruption,obs_mode,human_model,policy_kind,snapshot,filter_snapshot,filter_threshold,seeds,episodes_per_seed,n_episodes,n_steps,git_sha,timestamp_utc,success_rate,success_rate_ci_lo,success_rate_ci_hi,episode_reward_mean,episode_reward_ci_lo,episode_reward_ci_hi,mean_episode_length,steps_to_completion,steps_to_completion_ci_lo,steps_to_completion_ci_hi,ep_proximity_violation_rate,ep_proximity_violation_rate_ci_lo,ep_proximity_violation_rate_ci_hi,ep_ssm_violation_rate,ep_ssm_violation_actual_rate,ep_ssm_violation_actual_rate_ci_lo,ep_ssm_violation_actual_rate_ci_hi,ep_pfl_violation_rate,ep_time_in_proximity_0p3m,ep_time_in_proximity_0p5m,ep_time_in_proximity_1p0m,ep_min_separation,ep_min_separation_ci_lo,ep_min_separation_ci_hi,ep_min_separation_lowest,ep_mean_separation,ep_p5_separation,ep_p25_separation,ep_min_ssm_margin,ep_min_ssm_margin_actual,ep_max_robot_vel,ep_mean_robot_vel,ep_time_to_first_violation,pfl_violations_per_region_json,cvar95_ep_cost_integral,mean_ep_cost_integral,cvar95_ep_min_separation,p99_ep_min_separation,p5_ep_min_separation,filter_intervention_rate,filter_intervention_rate_ci_lo,filter_intervention_rate_ci_hi,filter_passthrough_rate,mean_per_episode_interventions,mean_q_value,n_interventions,filter_fallback
saucepan_to_hob,coworker_train,noisy,g1,cqn_as,/home/ap2322/Documents/safety_bigym/exp_local/fixed_lambda/fixlam_0p1/lam0p1_seed2/snapshot_best.pt,,,"0,1,2",20,60,31240,7d9d489,2026-06-10T13:27:54.546607+00:00,0.7,0.5833333333333334,0.8166666666666667,-5.435753594858567,-6.951395549280828,-4.031207161321833,520.6666666666666,315.23809523809524,312.1190476190476,318.6904761904762,0.3007029682724625,0.2301780866975806,0.37272258597138147,0.3829541779850498,0.1287773220844169,0.08686927268765897,0.17521880036718535,0.0,0.3007029682724625,0.4754814457184994,0.8223993822747983,0.1439941404896434,0.10289067676603217,0.18834186694179625,0.0017532837123224313,0.6954498927865185,0.23734380312486983,0.3570536231679671,-1.5279706825401118,-1.2980950101682052,3.6143246404476836,0.27882492367143347,42.6,{},854.6357888892602,290.636001052568,0.0029420682045733035,0.002724279098592963,0.005618889539478251,,,,,,,,
