task,disruption,obs_mode,human_model,policy_kind,snapshot,filter_snapshot,filter_threshold,seeds,episodes_per_seed,n_episodes,n_steps,git_sha,timestamp_utc,success_rate,success_rate_ci_lo,success_rate_ci_hi,episode_reward_mean,episode_reward_ci_lo,episode_reward_ci_hi,mean_episode_length,steps_to_completion,steps_to_completion_ci_lo,steps_to_completion_ci_hi,ep_proximity_violation_rate,ep_proximity_violation_rate_ci_lo,ep_proximity_violation_rate_ci_hi,ep_ssm_violation_rate,ep_ssm_violation_actual_rate,ep_ssm_violation_actual_rate_ci_lo,ep_ssm_violation_actual_rate_ci_hi,ep_pfl_violation_rate,ep_time_in_proximity_0p3m,ep_time_in_proximity_0p5m,ep_time_in_proximity_1p0m,ep_min_separation,ep_min_separation_ci_lo,ep_min_separation_ci_hi,ep_min_separation_lowest,ep_mean_separation,ep_p5_separation,ep_p25_separation,ep_min_ssm_margin,ep_min_ssm_margin_actual,ep_max_robot_vel,ep_mean_robot_vel,ep_time_to_first_violation,pfl_violations_per_region_json,cvar95_ep_cost_integral,mean_ep_cost_integral,cvar95_ep_min_separation,p99_ep_min_separation,p5_ep_min_separation,filter_intervention_rate,filter_intervention_rate_ci_lo,filter_intervention_rate_ci_hi,filter_passthrough_rate,mean_per_episode_interventions,mean_q_value,n_interventions,filter_fallback
saucepan_to_hob,coworker_train,noisy,g1,cqn_as,/home/ap2322/Documents/safety_bigym/exp_local/fixed_lambda/fixlam_0p1/lam0p1_seed0/snapshot_best.pt,speedscale,0.4,"0,1,2",20,60,43562,1135173,2026-06-10T14:19:26.774350+00:00,0.4166666666666667,0.3,0.5333333333333333,-11.778634516115837,-14.413726695451775,-9.296364875346647,726.0333333333333,342.48,314.08,388.441,0.29014009964213394,0.21798297797696528,0.364253163553743,0.36239250000507345,0.07554723808502616,0.05276537824463621,0.10557314958581938,0.0,0.29014009964213394,0.43355675497856005,0.7799207653181109,0.1164198222161231,0.07875458164795296,0.15729460938523152,0.003275661420765822,0.7759781050673983,0.25180004718459237,0.3772524812397625,-1.6273768665915778,-1.3968776410425945,3.845377143688369,0.28509890555710693,35.65,{},854.2194697471165,404.07306357149196,0.004878458139728747,0.004611297721952618,0.006703176255610708,0.45548872870850743,0.28192754777349704,0.4306625449236816,0.5445112712914926,330.7,0.0,19842,"speedscale(d_slow=0.4,d_stop=0.15)"
