task,disruption,obs_mode,human_model,policy_kind,snapshot,filter_snapshot,filter_threshold,seeds,episodes_per_seed,n_episodes,n_steps,git_sha,timestamp_utc,success_rate,success_rate_ci_lo,success_rate_ci_hi,episode_reward_mean,episode_reward_ci_lo,episode_reward_ci_hi,mean_episode_length,steps_to_completion,steps_to_completion_ci_lo,steps_to_completion_ci_hi,ep_proximity_violation_rate,ep_proximity_violation_rate_ci_lo,ep_proximity_violation_rate_ci_hi,ep_ssm_violation_rate,ep_ssm_violation_actual_rate,ep_ssm_violation_actual_rate_ci_lo,ep_ssm_violation_actual_rate_ci_hi,ep_pfl_violation_rate,ep_time_in_proximity_0p3m,ep_time_in_proximity_0p5m,ep_time_in_proximity_1p0m,ep_min_separation,ep_min_separation_ci_lo,ep_min_separation_ci_hi,ep_min_separation_lowest,ep_mean_separation,ep_p5_separation,ep_p25_separation,ep_min_ssm_margin,ep_min_ssm_margin_actual,ep_max_robot_vel,ep_mean_robot_vel,ep_time_to_first_violation,pfl_violations_per_region_json,cvar95_ep_cost_integral,mean_ep_cost_integral,cvar95_ep_min_separation,p99_ep_min_separation,p5_ep_min_separation,filter_intervention_rate,filter_intervention_rate_ci_lo,filter_intervention_rate_ci_hi,filter_passthrough_rate,mean_per_episode_interventions,mean_q_value,n_interventions,filter_fallback
saucepan_to_hob,coworker_train,noisy,g1,cqn_as,exp_local/fixed_lambda/fixlam0p27/lam0p27_seed0/snapshot_17671.pt,,,"0,1,2",20,60,33296,dea89d1,2026-06-04T06:56:30.494253+00:00,0.65,0.5333333333333333,0.7666666666666667,-13.668577422806672,-18.121892951824208,-9.416747733279385,554.9333333333333,315.28205128205127,313.5897435897436,316.94871794871796,0.24779986760122838,0.18514314828811246,0.3131484843109873,0.33053360457197295,0.13171199589993343,0.09306976200558129,0.17410037037191584,0.0,0.24779986760122838,0.41661764165125237,0.7364248549427025,0.12092328337403996,0.08525276020863119,0.1594761253385945,0.0029169220132703967,0.8636586767665312,0.21744636336661785,0.4210303553441252,-1.5050894969138937,-1.276359135372747,3.6280543785615986,0.3484656223239633,39.15,{},850.8141235130716,232.01026776789047,0.004041217170773002,0.0037126728758330924,0.004945403590613572,,,,,,,,
