task,disruption,obs_mode,human_model,policy_kind,snapshot,filter_snapshot,filter_threshold,seeds,episodes_per_seed,n_episodes,n_steps,git_sha,timestamp_utc,success_rate,success_rate_ci_lo,success_rate_ci_hi,episode_reward_mean,episode_reward_ci_lo,episode_reward_ci_hi,mean_episode_length,steps_to_completion,steps_to_completion_ci_lo,steps_to_completion_ci_hi,ep_proximity_violation_rate,ep_proximity_violation_rate_ci_lo,ep_proximity_violation_rate_ci_hi,ep_ssm_violation_rate,ep_ssm_violation_actual_rate,ep_ssm_violation_actual_rate_ci_lo,ep_ssm_violation_actual_rate_ci_hi,ep_pfl_violation_rate,ep_time_in_proximity_0p3m,ep_time_in_proximity_0p5m,ep_time_in_proximity_1p0m,ep_min_separation,ep_min_separation_ci_lo,ep_min_separation_ci_hi,ep_min_separation_lowest,ep_mean_separation,ep_p5_separation,ep_p25_separation,ep_min_ssm_margin,ep_min_ssm_margin_actual,ep_max_robot_vel,ep_mean_robot_vel,ep_time_to_first_violation,pfl_violations_per_region_json,cvar95_ep_cost_integral,mean_ep_cost_integral,cvar95_ep_min_separation,p99_ep_min_separation,p5_ep_min_separation,filter_intervention_rate,filter_intervention_rate_ci_lo,filter_intervention_rate_ci_hi,filter_passthrough_rate,mean_per_episode_interventions,mean_q_value,n_interventions,filter_fallback
saucepan_to_hob,coworker_train,noisy,g1,cqn_as,exp_local/fixed_lambda/fixlam_0p1/lam0p15_seed1/snapshot_37661.pt,,,"0,1,2",20,60,26191,369e425,2026-06-05T11:03:48.626068+00:00,0.65,0.5333333333333333,0.7666666666666667,-10.478094215315112,-13.635310477852629,-7.568466931689209,436.51666666666665,317.7435897435897,311.1025641025641,328.87179487179486,0.1641009624374758,0.12085906304757096,0.21018150579784792,0.24131115554431662,0.07894166177870238,0.0604453622439109,0.09974688544911595,0.0,0.1641009624374758,0.3158444336101189,0.6371280932794313,0.15291793192156158,0.11166882864848397,0.19683354028231578,0.004394248448243497,1.7969189306842948,0.26362689914593157,0.5648953454284794,-1.5439066342672434,-1.3135044046426845,3.632048317776302,0.4100946950831429,37.36666666666667,{},346.67861065676857,141.7444837949984,0.005869174401943723,0.005131844353771704,0.009528332767813409,,,,,,,,
